Wavelength (nm),Simulation
74.81278228759766,0.002238740035846707
74.82772064208984,0.002238740126746253
74.84266662597656,0.0022387401893756045
74.85762023925781,0.0022387402659225903
74.87257385253906,0.002238740387375692
74.88753509521484,0.0022387404621829737
74.90250396728516,0.00223874056178104
74.91748046875,0.0022387406127761206
74.93245697021484,0.0022387406943247556
74.94744873046875,0.00223874075999859
74.96244049072266,0.0022387408614450927
74.9774398803711,0.0022387409968158273
74.99243927001953,0.0022387410416132114
75.00745391845703,0.0022387411329476835
75.02246856689453,0.002238741239939493
75.03749084472656,0.002238741299959288
75.05252075195312,0.0022387413676990217
75.06755828857422,0.0022387414500087775
75.08259582519531,0.002238741523076355
75.09764099121094,0.0022387415903811617
75.1126937866211,0.0022387416631225445
75.12775421142578,0.00223874170444052
75.14281463623047,0.002238741820891972
75.15789031982422,0.002238741914183611
75.17296600341797,0.0022387420034521836
75.18804931640625,0.002238742056513162
75.20314025878906,0.0022387421816631344
75.21823120117188,0.002238742257340268
75.23332977294922,0.0022387423530240004
75.24844360351562,0.0022387424353337566
75.26355743408203,0.0022387424883947354
75.27867126464844,0.002238742580490328
75.2938003540039,0.0022387427124903863
75.30892944335938,0.0022387427635941976
75.32406616210938,0.002238742822744141
75.3392105102539,0.0022387429090769636
75.35436248779297,0.0022387429960621747
75.36951446533203,0.002238743103162716
75.38467407226562,0.002238743158833251
75.39984893798828,0.0022387432688695426
75.4150161743164,0.0022387433523753456
75.4301986694336,0.0022387434287048685
75.44538879394531,0.002238743521779045
75.46057891845703,0.00223874361343971
75.47577667236328,0.0022387436708499494
75.49098205566406,0.002238743758378819
75.50619506835938,0.0022387438297066923
75.52140808105469,0.002238743921802284
75.53662872314453,0.002238744002807262
75.55186462402344,0.0022387441071895155
75.56710052490234,0.002238744193522337
75.58233642578125,0.0022387442561516892
75.59758758544922,0.002238744348356013
75.61283874511719,0.002238744429252259
75.62809753417969,0.0022387445031896895
75.64336395263672,0.002238744551901407
75.65863800048828,0.0022387446521518633
75.67391967773438,0.002238744765232638
75.68920135498047,0.002238744877661023
75.7044906616211,0.0022387449733447555
75.71978759765625,0.0022387450608736237
75.73509216308594,0.0022387451642772935
75.75040435791016,0.00223874522864635
75.76571655273438,0.0022387452848605426
75.78103637695312,0.002238745385110999
75.7963638305664,0.0022387454622016423
75.81169891357422,0.002238745549186853
75.82704162597656,0.0022387456473714103
75.8423843383789,0.002238745703694334
75.85774230957031,0.0022387457732825035
75.87310028076172,0.0022387459046301723
75.88846588134766,0.0022387459809596953
75.9038314819336,0.002238746069358416
75.9192123413086,0.002238746150580857
75.9345932006836,0.0022387462498527294
75.94998931884766,0.002238746364673208
75.96538543701172,0.0022387464172992605
75.98078155517578,0.002238746543101623
75.9961929321289,0.0022387466647721863
76.01161193847656,0.002238746741319172
76.02703094482422,0.0022387467865514813
76.0424575805664,0.0022387468965877734
76.05789184570312,0.002238746992271506
76.07333374023438,0.0022387470597937764
76.08877563476562,0.0022387472146274522
76.10423278808594,0.0022387472770393413
76.11968994140625,0.0022387473441266856
76.1351547241211,0.002238747443289826
76.15062713623047,0.002238747499504019
76.16610717773438,0.002238747547889542
76.18158721923828,0.0022387476136721085
76.19707489013672,0.002238747748172991
76.21257781982422,0.002238747799711729
76.22808074951172,0.0022387478701697493
76.24358367919922,0.0022387480241335732
76.25910186767578,0.0022387481450430167
76.27462768554688,0.002238748198756385
76.29015350341797,0.002238748248229224
76.3056869506836,0.0022387483626147772
76.32122802734375,0.0022387484530793965
76.33677673339844,0.002238748571705478
76.35232543945312,0.0022387486552112802
76.36788940429688,0.0022387487391520087
76.38345336914062,0.0022387488200482555
76.3990249633789,0.0022387488913761283
76.41460418701172,0.0022387490235936496
76.43019104003906,0.002238749108078036
76.44578552246094,0.0022387491791884466
76.46138000488281,0.0022387492431225763
76.47698211669922,0.0022387493793631637
76.49259948730469,0.002238749443406025
76.50821685791016,0.0022387495370238585
76.52383422851562,0.002238749638905287
76.53946685791016,0.002238749699360009
76.55509948730469,0.0022387497767768464
76.57074737548828,0.0022387498446253115
76.58639526367188,0.0022387499279136512
76.60205078125,0.002238750038928527
76.61771392822266,0.0022387501380916673
76.63337707519531,0.0022387502850966744
76.64905548095703,0.0022387503441378864
76.66473388671875,0.0022387504423224437
76.680419921875,0.0022387505334394526
76.69611358642578,0.002238750629666842
76.7118148803711,0.002238750744487321
76.72752380371094,0.002238750828428049
76.74324035644531,0.0022387509049750353
76.75895690917969,0.0022387510150113274
76.7746810913086,0.0022387510921019703
76.79041290283203,0.0022387511830015165
76.80615234375,0.002238751246500721
76.8218994140625,0.002238751328049356
76.83765411376953,0.0022387514125337426
76.85340881347656,0.00223875156388801
76.86917877197266,0.0022387516717496717
76.88494873046875,0.0022387517313345413
76.90072631835938,0.0022387518128831768
76.91651153564453,0.0022387518802967155
76.93229675292969,0.002238751928682239
76.9480972290039,0.0022387520208865625
76.96389770507812,0.002238752159084318
76.9797134399414,0.002238752252593419
76.99552917480469,0.0022387523484946148
77.0113525390625,0.0022387524424386422
77.02717590332031,0.0022387525339905776
77.04301452636719,0.0022387526104288317
77.0588607788086,0.00223875267784237
77.07470703125,0.002238752734926415
77.09056091308594,0.002238752912050051
77.1064224243164,0.0022387530477469804
77.1222915649414,0.002238753104504831
77.13816833496094,0.0022387532341127956
77.154052734375,0.00223875332566473
77.16993713378906,0.0022387533978624557
77.18583679199219,0.0022387534752792934
77.20173645019531,0.00223875356911459
77.21764373779297,0.0022387536061920362
77.23355865478516,0.0022387537053551766
77.24948120117188,0.002238753816261321
77.26541137695312,0.0022387539056386253
77.28134155273438,0.0022387540039319137
77.29727935791016,0.002238754131365249
77.313232421875,0.0022387542288974166
77.32918548583984,0.002238754326320853
77.34514617919922,0.0022387544000408194
77.36111450195312,0.0022387544855037894
77.37708282470703,0.002238754528996395
77.39306640625,0.0022387546198959405
77.40904998779297,0.0022387547566801846
77.425048828125,0.0022387548415994975
77.44104766845703,0.00223875493728323
77.4570541381836,0.0022387550224200053
77.47306823730469,0.0022387551163640333
77.48908996582031,0.0022387552190065822
77.50511169433594,0.0022387553294778003
77.52114868164062,0.0022387553852570674
77.53718566894531,0.002238755503556954
77.55323028564453,0.0022387555719490765
77.56929016113281,0.0022387556898140377
77.5853500366211,0.002238755779626268
77.60140991210938,0.002238755866611479
77.61748504638672,0.0022387559651222302
77.6335678100586,0.002238756036450104
77.64965057373047,0.0022387561592079838
77.6657485961914,0.0022387562585885878
77.68184661865234,0.002238756379824225
77.69795227050781,0.0022387564776825877
77.71406555175781,0.0022387565437913485
77.73018646240234,0.0022387566399100067
77.7463150024414,0.002238756712760121
77.76244354248047,0.0022387567875674025
77.7785873413086,0.002238756914239617
77.79473114013672,0.002238757001768485
77.81088256835938,0.002238757101801478
77.8270492553711,0.0022387572248855512
77.84321594238281,0.0022387573530800067
77.85938262939453,0.002238757441152533
77.87556457519531,0.002238757534661635
77.89175415039062,0.002238757566519968
77.90794372558594,0.002238757662312432
77.92414855957031,0.0022387577777852998
77.94035339355469,0.0022387578655316317
77.9565658569336,0.0022387579768727017
77.97278594970703,0.0022387580794065195
77.989013671875,0.0022387581990111847
78.0052490234375,0.002238758269577938
78.02149200439453,0.0022387583826587124
78.0377426147461,0.0022387584913902254
78.05399322509766,0.0022387585730475933
78.07025146484375,0.0022387586901514334
78.0865249633789,0.0022387588114958033
78.10279846191406,0.0022387588954365318
78.11907958984375,0.0022387589926425046
78.13536834716797,0.0022387590658188147
78.15166473388672,0.0022387591617200092
78.16796112060547,0.0022387593106821834
78.18427276611328,0.002238759432026553
78.20059204101562,0.0022387595099870486
78.21691131591797,0.002238759571746548
78.23323822021484,0.002238759669169985
78.24958038330078,0.002238759773552238
78.26592254638672,0.0022387598377038315
78.28227233886719,0.0022387599578521547
78.29862213134766,0.002238760026787935
78.31498718261719,0.0022387601120334413
78.33135986328125,0.002238760225114216
78.34774017333984,0.002238760370270787
78.36412048339844,0.0022387604803070786
78.38050842285156,0.0022387605645740024
78.39691162109375,0.002238760649819509
78.41331481933594,0.0022387607704027583
78.42972564697266,0.0022387608655428325
78.4461441040039,0.0022387609767751714
78.46257019042969,0.002238761065500087
78.47899627685547,0.0022387611606401623
78.49543762207031,0.002238761208482028
78.51188659667969,0.0022387613886501465
78.52833557128906,0.0022387614719384863
78.5447998046875,0.0022387615629467636
78.56126403808594,0.002238761637754045
78.5777359008789,0.0022387617995465376
78.5942153930664,0.0022387619141495535
78.61070251464844,0.0022387619719947184
78.627197265625,0.002238762101928878
78.6436996459961,0.002238762180433031
78.66020965576172,0.002238762274377059
78.67671966552734,0.0022387624102914515
78.69324493408203,0.0022387625055402573
78.70977020263672,0.002238762600354138
78.72631072998047,0.002238762695602944
78.74285125732422,0.0022387627821532294
78.7593994140625,0.0022387628261894923
78.77595520019531,0.002238762963408663
78.79251861572266,0.0022387630425652052
78.80908966064453,0.002238763157929342
78.82566833496094,0.0022387632916691033
78.84225463867188,0.0022387634234516986
78.85884094238281,0.002238763520331477
78.87544250488281,0.0022387636160152097
78.89204406738281,0.0022387637430136176
78.90866088867188,0.0022387638439164627
78.92527770996094,0.002238763916114188
78.94190216064453,0.0022387639910302006
78.95853424072266,0.0022387640605096384
78.97518157958984,0.002238764167936374
78.99182891845703,0.002238764264163764
79.00847625732422,0.0022387643589776443
79.02513885498047,0.0022387645016333905
79.04180908203125,0.0022387646457026466
79.05848693847656,0.002238764741386379
79.07516479492188,0.002238764835765333
79.09185791015625,0.0022387649700487526
79.10855102539062,0.002238765050075147
79.12525939941406,0.0022387651210768254
79.1419677734375,0.002238765241007685
79.15868377685547,0.002238765324296025
79.17540740966797,0.0022387654265036486
79.19214630126953,0.0022387655648101338
79.2088851928711,0.002238765629614116
79.22563171386719,0.002238765760961785
79.24237823486328,0.0022387658566455173
79.25914001464844,0.002238765973314432
79.27590942382812,0.0022387660433375264
79.29268646240234,0.0022387660883523733
79.30946350097656,0.0022387661970838875
79.32625579833984,0.0022387663443063574
79.34304809570312,0.002238766466085653
79.35984802246094,0.002238766578405307
79.37666320800781,0.0022387666932257855
79.39347839355469,0.0022387667996739374
79.4103012084961,0.002238766925041373
79.42713165283203,0.0022387670257267554
79.4439697265625,0.0022387670726987693
79.4608154296875,0.002238767221987138
79.47766876220703,0.0022387673366988854
79.4945297241211,0.002238767422379318
79.51139831542969,0.002238767548072948
79.52827453613281,0.0022387676324486026
79.54515075683594,0.002238767721173518
79.56204223632812,0.002238767833493172
79.57894134521484,0.00223876791091001
79.59584045410156,0.0022387680231209326
79.61274719238281,0.002238768155664648
79.62966918945312,0.0022387682621128
79.64659118652344,0.00223876835475205
79.66352081298828,0.0022387684718558907
79.68046569824219,0.002238768540248013
79.6974105834961,0.0022387686653979858
79.71436309814453,0.002238768771846138
79.7313232421875,0.002238768820666587
79.748291015625,0.002238769050742471
79.76526641845703,0.002238769152950094
79.7822494506836,0.002238769236455897
79.79924011230469,0.002238769319091848
79.81623077392578,0.002238769450983174
79.83323669433594,0.0022387695927690676
79.85025024414062,0.0022387696362616734
79.86726379394531,0.0022387697603243307
79.88429260253906,0.0022387699070031434
79.90132904052734,0.0022387699818104245
79.91836547851562,0.002238770095761051
79.93540954589844,0.0022387701912273206
79.95246887207031,0.002238770271253715
79.96952819824219,0.002238770398252123
79.98660278320312,0.002238770470123654
80.00367736816406,0.0022387706098436493
80.02075958251953,0.0022387707117250775
80.03784942626953,0.0022387707940348337
80.05494689941406,0.002238770946258953
80.07205200195312,0.002238771005952554
80.08916473388672,0.002238771135451788
80.10628509521484,0.002238771208193171
80.1234130859375,0.002238771354980714
80.14054870605469,0.0022387714932872002
80.1576919555664,0.002238771623330091
80.17484283447266,0.0022387717294520488
80.19200134277344,0.0022387718248095857
80.20916748046875,0.002238771915926595
80.22633361816406,0.0022387720173730977
80.24351501464844,0.0022387721257784167
80.26070404052734,0.0022387722001507722
80.27789306640625,0.0022387722679992374
80.29509735107422,0.0022387724195709674
80.31230163574219,0.002238772547113033
80.32952117919922,0.002238772657584251
80.34674072265625,0.002238772762510162
80.36397552490234,0.002238772844276261
80.38121032714844,0.0022387729484410514
80.3984603881836,0.0022387731184971386
