Wavelength (nm),Simulation
329.5834045410156,0.0015104048267597996
329.87353515625,0.0015104400333670442
330.1641845703125,0.0015104753853073182
330.455322265625,0.001510510914583064
330.7469787597656,0.0015105466892108687
331.0391540527344,0.0015105826449123222
331.33184814453125,0.001510618732817598
331.62506103515625,0.0015106550616073551
331.9187927246094,0.001510691630187493
332.2130432128906,0.0015107282694282948
332.5078430175781,0.0015107651170952604
332.8031311035156,0.0015108022328168722
333.0989685058594,0.0015108395283356824
333.3952941894531,0.001510876955875964
333.6921691894531,0.0015109146602236972
333.9895935058594,0.0015109524631316592
334.28753662109375,0.0015109905618114824
334.58599853515625,0.0015110288243328706
334.885009765625,0.0015110672966480478
335.1845397949219,0.0015111059915215216
335.484619140625,0.0015111448308162741
335.78521728515625,0.001511183935521597
336.08636474609375,0.001511223231512174
336.3880615234375,0.0015112627630990796
336.6903076171875,0.0015113024777654851
336.9930725097656,0.0015113424500014065
337.2964172363281,0.0015113825774172621
337.60028076171875,0.0015114229306737162
337.9046936035156,0.0015114635644757986
338.20965576171875,0.0015115043636694213
338.5151672363281,0.001511545426814813
338.8212585449219,0.0015115866318285822
339.12786865234375,0.001511628123587883
339.43505859375,0.0015116698472053352
339.7427978515625,0.0015117117763313497
340.05108642578125,0.001511753888354514
340.3599548339844,0.0015117963007994673
340.66937255859375,0.0015118389770138393
340.9793395996094,0.001511881823360855
341.2898864746094,0.001511924960829804
341.6009826660156,0.0015119683067249166
341.9126892089844,0.0015120118489199118
342.22491455078125,0.0015120557600091585
342.5377502441406,0.001512099777682038
342.85113525390625,0.0015121440319541717
343.16510009765625,0.0015121886381619975
343.4796447753906,0.0015122334329198267
343.7947692871094,0.0015122785313817463
344.1104431152344,0.001512323793047005
344.4267272949219,0.0015123694488620037
344.74359130859375,0.001512415260951038
345.06103515625,0.0015124613027100227
345.3790588378906,0.0015125077185602364
345.6976623535156,0.0015125542932373868
346.0168762207031,0.0015126011836537347
346.336669921875,0.0015126483156839645
346.65704345703125,0.0015126957082013113
346.97802734375,0.0015127434035109987
347.2995910644531,0.0015127913537461251
347.62176513671875,0.0015128395880827066
347.9445495605469,0.0015128881417143126
348.2679138183594,0.0015129369388744765
348.5918884277344,0.0015129860132067914
348.91644287109375,0.0015130353320705902
349.24163818359375,0.0015130850042377063
349.5674133300781,0.00151313493652724
349.893798828125,0.0015131851111600556
350.2207946777344,0.0015132356678163302
350.5484313964844,0.0015132864807656694
350.87664794921875,0.0015133375676960332
351.20550537109375,0.0015133889940711072
351.5349426269531,0.001513440735091278
351.8650207519531,0.0015134927056902243
352.19573974609375,0.001513545020474983
352.52703857421875,0.0015135976119760185
352.8590087890625,0.0015136505314337077
353.1915588378906,0.0015137037936184092
353.5247497558594,0.0015137574044565005
353.85858154296875,0.001513811289549142
354.19305419921875,0.0015138654794399748
354.52813720703125,0.0015139199996580127
354.8638610839844,0.0015139748740911191
355.2002258300781,0.0015140300701898012
355.5372314453125,0.0015140855822100307
355.8748779296875,0.0015141414561040325
356.2131652832031,0.0015141976398108537
356.5520935058594,0.0015142542011647312
356.89166259765625,0.0015143110406025102
357.23187255859375,0.0015143682464728145
357.57275390625,0.0015144258639072932
357.9142761230469,0.0015144837760195332
358.2564392089844,0.0015145420580289497
358.5992736816406,0.0015146006710037973
358.9427490234375,0.0015146596400172135
359.2868957519531,0.001514718967622101
359.6316833496094,0.0015147787298584506
359.9771728515625,0.0015148388515068467
360.32330322265625,0.001514899281418086
360.67010498046875,0.001514960128637528
361.0175476074219,0.0015150213581539538
361.3656921386719,0.0015150829774437174
361.7145080566406,0.0015151449331694145
362.0639953613281,0.0015152072970858093
362.41412353515625,0.0015152699987145888
362.7649841308594,0.001515333167797848
363.1164855957031,0.001515396740421878
363.46868896484375,0.0015154607316305614
363.8215637207031,0.0015155250441401204
364.1751403808594,0.0015155898363216158
364.5293884277344,0.0015156549918356847
364.88433837890625,0.0015157205839870674
365.2399597167969,0.0015157865523267046
365.5963134765625,0.0015158530033470557
365.9533386230469,0.0015159198608257788
366.3110656738281,0.0015159871056161136
366.6694641113281,0.0015160548610779014
367.0285949707031,0.001516122988442718
367.388427734375,0.0015161915742356847
367.74896240234375,0.001516260655656222
368.1102294921875,0.0015163301239324953
368.47216796875,0.0015164000626720253
368.8348388671875,0.0015164704275637383
369.1982116699219,0.001516541252524752
369.56231689453125,0.0015166125525989502
369.9271545410156,0.0015166843674474797
370.2926940917969,0.001516756589119081
370.658935546875,0.001516829296753698
371.02593994140625,0.0015169024957306578
371.3936462402344,0.001516976169364927
371.7620849609375,0.0015170503496589475
372.1312561035156,0.0015171250686151624
372.5011901855469,0.0015172002001384774
372.871826171875,0.0015172758857325695
373.2431945800781,0.0015173520313959633
373.6153259277344,0.0015174287822793371
373.9881896972656,0.0015175059425386846
374.36181640625,0.0015175836378132242
374.7361755371094,0.001517661883785064
375.1112976074219,0.0015177406708808245
375.4871520996094,0.0015178199378308723
375.86376953125,0.001517899802524546
376.24114990234375,0.0015179801851836776
376.6192626953125,0.0015180611401485965
376.9981689453125,0.0015181425931116376
377.3778076171875,0.0015182246766413227
377.75823974609375,0.0015183072942744494
378.139404296875,0.0015183904400846392
378.5213623046875,0.0015184742005970148
378.90411376953125,0.0015185585401621318
379.28759765625,0.0015186434079954866
379.6719055175781,0.0015187289476977835
380.05694580078125,0.0015188150257887491
380.44281005859375,0.00151890172669648
380.8294372558594,0.0015189890599943562
381.2168273925781,0.0015190769708861723
381.60504150390625,0.0015191654716805608
381.9940490722656,0.0015192546869226388
382.3838195800781,0.0015193444361769838
382.7744140625,0.001519434912917051
383.1658020019531,0.0015195259697127845
383.5579833984375,0.0015196177127831181
383.9509582519531,0.0015197100298915646
384.3447570800781,0.001519803058985975
384.7393493652344,0.0015198967846577656
385.134765625,0.001519991099502728
385.531005859375,0.001520086166815376
385.92803955078125,0.0015201818913177828
386.3258972167969,0.0015202783511469662
386.724609375,0.0015203754112726767
387.1241149902344,0.0015204732884180091
387.5244445800781,0.001520571828314778
387.92559814453125,0.001520671107185325
388.3276062011719,0.001520771076342174
388.73040771484375,0.0015208718312456021
389.13409423828125,0.0015209732185391752
389.5386047363281,0.001521075479289725
389.9439392089844,0.0015211784776464278
390.3501281738281,0.0015212822167092349
390.7571716308594,0.0015213866621051526
391.1650390625,0.001521491957252534
391.57379150390625,0.0015215980402435204
391.9833984375,0.0015217049021429574
392.3938293457031,0.0015218125941000474
392.8051452636719,0.0015219210170075116
393.2173156738281,0.0015220303263188094
393.63037109375,0.0015221404700641627
394.0442810058594,0.0015222513979149441
394.45904541015625,0.0015223632180959375
394.8747253417969,0.0015224758095266774
395.291259765625,0.0015225893558337132
395.7086486816406,0.001522703735389529
396.126953125,0.0015228189753642898
396.546142578125,0.001522935056337709
396.9662170410156,0.0015230521588363865
397.3871765136719,0.0015231701087159764
397.80902099609375,0.0015232889145469332
398.2317810058594,0.0015234087261298645
398.6554260253906,0.0015235294542955712
399.0799560546875,0.001523651082541369
399.50543212890625,0.0015237737017687828
399.9317932128906,0.0015238972745960425
400.35906982421875,0.0015240217824234372
400.7872619628906,0.001524147345602033
401.21636962890625,0.0015242738838977868
401.6463928222656,0.001524401420377985
402.07733154296875,0.0015245299241342858
402.50921630859375,0.0015246595176147825
402.9420166015625,0.0015247901197648541
403.3757629394531,0.001524921738425556
403.8104248046875,0.0015250545091741864
404.24603271484375,0.0015251882747337852
404.6825866699219,0.0015253231397733095
405.1200866699219,0.0015254590619875356
405.5585021972656,0.0015255961689303581
405.9978942871094,0.001525734301501316
406.438232421875,0.0015258736623825443
406.8795471191406,0.001526014083447251
407.3218078613281,0.0015261557488690377
407.7650146484375,0.0015262985532495457
408.2091979980469,0.0015264424681421603
408.65435791015625,0.001526587604051041
409.1004943847656,0.0015267339793935486
409.547607421875,0.0015268815891550554
409.99566650390625,0.0015270304130035244
410.4447326660156,0.001527180472365093
410.894775390625,0.0015273317602192823
411.3458251953125,0.0015274844034817616
411.7978515625,0.0015276382859955174
412.2508850097656,0.0015277934765977124
412.70489501953125,0.0015279499980821085
413.159912109375,0.00152810785719566
413.6159362792969,0.0015282670345180816
414.0729675292969,0.0015284276004365108
414.531005859375,0.001528589554677423
414.9900817871094,0.0015287529270550594
415.45013427734375,0.0015289177036196375
415.9112548828125,0.001529083829483777
416.37335205078125,0.0015292514408630027
416.8365173339844,0.0015294205590922756
417.3006896972656,0.00152959113621352
417.7658996582031,0.0015297632220083134
418.232177734375,0.0015299368312470128
418.699462890625,0.0015301119052128875
419.1678161621094,0.0015302885214959036
419.63720703125,0.0015304667678976347
420.1076354980469,0.0015306466412269542
420.5791320800781,0.0015308281097549444
421.05169677734375,0.0015310111036415173
421.52532958984375,0.0015311958190042051
422.0,0.001531382212808384
422.47576904296875,0.0015315702426576562
422.9526062011719,0.0015317600355588656
423.4305114746094,0.0015319515067192166
423.9095153808594,0.0015321447421167804
424.38958740234375,0.0015323397459456095
424.8707580566406,0.001532536506717648
425.3529968261719,0.0015327350870701546
425.83636474609375,0.001532935557572618
426.32080078125,0.0015331378665287853
426.8063659667969,0.0015333419357104632
427.29302978515625,0.0015335480293429472
427.78082275390625,0.001533756051965958
428.26971435546875,0.0015339660007530709
428.75970458984375,0.0015341779055185265
429.2508544921875,0.0015343918810517127
429.74310302734375,0.0015346078221366215
430.2364807128906,0.0015348258177601023
430.73101806640625,0.0015350458515106457
431.2266845703125,0.0015352681295350392
431.7234802246094,0.0015354924120429018
432.221435546875,0.0015357188688021766
432.72052001953125,0.0015359475221507501
433.22076416015625,0.0015361783752797502
433.7221984863281,0.0015364115194554005
434.2247619628906,0.0015366468971462451
434.7284851074219,0.001536884588221628
435.2333984375,0.0015371246471130532
435.739501953125,0.001537366967419238
436.24676513671875,0.0015376117949481164
436.75518798828125,0.0015378589944870895
437.26483154296875,0.0015381085992238757
437.775634765625,0.00153836083764315
438.28765869140625,0.0015386155154508809
438.8008728027344,0.0015388726865315225
439.3153076171875,0.001539132490656427
439.8309326171875,0.0015393949809806478
440.3477478027344,0.0015396600899434728
440.8658142089844,0.0015399278978701217
441.3851013183594,0.0015401984190750763
441.90557861328125,0.0015404717348864816
442.42730712890625,0.0015407478834155086
442.9502868652344,0.0015410268277362617
443.4744873046875,0.0015413087464606634
443.9999084472656,0.00154159350410259
444.526611328125,0.0015418813040735779
445.0545349121094,0.0015421720004023714
445.583740234375,0.0015424658543966635
446.11419677734375,0.0015427627554611197
446.6459045410156,0.0015430627885708854
447.17889404296875,0.0015433660561155415
447.7131652832031,0.0015436725031165337
448.24871826171875,0.001543982196952223
448.7855224609375,0.0015442952691882069
449.3236389160156,0.0015446116999483243
449.863037109375,0.001544931539652377
450.40374755859375,0.0015452548622433317
450.94573974609375,0.0015455816542272805
451.4890441894531,0.0015459121007807492
452.0336608886719,0.0015462461013376577
452.57958984375,0.0015465837956693581
453.1268310546875,0.0015469251847787752
453.6754150390625,0.001547270390931651
454.225341796875,0.0015476194266189679
454.7765808105469,0.001547972343536978
455.32916259765625,0.001548329256383895
455.8830871582031,0.001548690186768205
456.4383544921875,0.0015490551085226689
456.9949951171875,0.0015494242448438084
457.552978515625,0.001549797565187982
458.1123352050781,0.001550175140854079
458.67303466796875,0.0015505570022033904
459.2351379394531,0.0015509433195509093
459.7986145019531,0.0015513340536001895
460.3634948730469,0.0015517293070143364
460.9297180175781,0.0015521292057972696
461.49737548828125,0.00155253376116352
462.06640625,0.0015529430702145152
462.6368713378906,0.001553357162217447
463.208740234375,0.001553776128529714
463.7820129394531,0.0015542001142108213
464.356689453125,0.0015546291704099718
464.9328308105469,0.001555063347911668
465.5103759765625,0.0015555027424497122
466.08935546875,0.0015559474047174321
466.6697998046875,0.0015563974758538049
467.2516784667969,0.0015568530152137877
