Wavelength (nm),Simulation
-108.93543243408203,0.002056140070976521
-108.90377044677734,0.002056139963320659
-108.87213134765625,0.0020561398917092206
-108.84051513671875,0.002056139764240861
-108.80890655517578,0.0020561396766362013
-108.77732849121094,0.0020561395384261255
-108.74575805664062,0.0020561394734984217
-108.7142105102539,0.0020561393512815666
-108.68267822265625,0.0020561392378967897
-108.65116882324219,0.002056139140505233
-108.61967468261719,0.0020561390457394303
-108.58820343017578,0.0020561389275805574
-108.55674743652344,0.002056138788893072
-108.52530670166016,0.002056138676224409
-108.49388885498047,0.0020561385790715575
-108.46248626708984,0.002056138465448076
-108.43109893798828,0.002056138381901398
-108.39973449707031,0.0020561382971611957
-108.3683853149414,0.0020561382031115067
-108.3370590209961,0.0020561380775527853
-108.30574798583984,0.002056137989948126
-108.27445220947266,0.00205613786868609
-108.24317932128906,0.0020561378035196813
-108.21192169189453,0.002056137670083701
-108.18067932128906,0.002056137565053592
-108.14945983886719,0.0020561374743457705
-108.11825561523438,0.002056137387457225
-108.08707427978516,0.0020561372404150715
-108.055908203125,0.0020561371055468633
-108.0247573852539,0.002056137010064946
-107.9936294555664,0.0020561369014542646
-107.96250915527344,0.0020561368272170736
-107.9314193725586,0.002056136721948259
-107.90033721923828,0.002056136618827788
-107.86927795410156,0.0020561365405326157
-107.83824157714844,0.0020561364581794615
-107.80721282958984,0.0020561363111373083
-107.77620697021484,0.002056136217803734
-107.74522399902344,0.0020561360991674512
-107.71424865722656,0.002056136004401648
-107.68329620361328,0.002056135895552262
-107.6523666381836,0.0020561357912382665
-107.62144470214844,0.0020561357024400833
-107.59054565429688,0.0020561356012292506
-107.5596694946289,0.0020561354751931194
-107.52880096435547,0.0020561353751758107
-107.49795532226562,0.0020561352708618158
-107.46713256835938,0.0020561351572383336
-107.43631744384766,0.0020561350703497887
-107.40552520751953,0.0020561349805967855
-107.37474822998047,0.00205613487126999
-107.343994140625,0.002056134760033556
-107.3132553100586,0.0020561346767255834
-107.28253173828125,0.002056134577424389
-107.25182342529297,0.0020561344750200314
-107.22113800048828,0.0020561343948152207
-107.19046783447266,0.002056134243237677
-107.1598129272461,0.0020561341460848255
-107.12918090820312,0.002056134026971133
-107.09856414794922,0.002056133964669182
-107.06796264648438,0.0020561338603551868
-107.03738403320312,0.002056133795427483
-107.00682067871094,0.0020561336464756915
-106.97627258300781,0.0020561335729546147
-106.94573974609375,0.0020561334605246565
-106.91522979736328,0.0020561333087084073
-106.88473510742188,0.0020561332244456152
-106.85425567626953,0.0020561331461504424
-106.82379913330078,0.0020561330420751527
-106.79335021972656,0.002056132955186607
-106.76292419433594,0.0020561328682980624
-106.7325210571289,0.0020561327692355724
-106.7021255493164,0.0020561326756632936
-106.6717529296875,0.002056132580181376
-106.64139556884766,0.002056132479925362
-106.6110610961914,0.002056132373224319
-106.58074188232422,0.0020561322498139404
-106.55043029785156,0.002056132155286842
-106.52014923095703,0.002056132044766522
-106.48987579345703,0.0020561319426008703
-106.45962524414062,0.0020561318705120224
-106.42938995361328,0.0020561317826686583
-106.399169921875,0.0020561316742966815
-106.36896514892578,0.0020561315561378082
-106.33878326416016,0.0020561314518238133
-106.3086166381836,0.0020561313506129806
-106.2784652709961,0.0020561312522666057
-106.24833679199219,0.00205613116036526
-106.21821594238281,0.002056131103076109
-106.18811798095703,0.0020561309951815424
-106.15803527832031,0.0020561309149767313
-106.12797546386719,0.0020561307898954192
-106.0979232788086,0.002056130675317118
-106.0678939819336,0.0020561305729127617
-106.03787994384766,0.0020561304814888256
-106.00788879394531,0.0020561303726394395
-105.9779052734375,0.0020561303077117356
-105.94794464111328,0.0020561302418292122
-105.91799926757812,0.00205613012820573
-105.88806915283203,0.0020561300081372185
-105.858154296875,0.002056129906926386
-105.82826232910156,0.0020561298085800105
-105.79838562011719,0.002056129695911348
-105.76852416992188,0.002056129620480633
-105.73867797851562,0.0020561295166440477
-105.70884704589844,0.0020561294278458636
-105.67903900146484,0.0020561293018097324
-105.64924621582031,0.002056129190812003
-105.61946868896484,0.002056129120155384
-105.58970642089844,0.002056129046634308
-105.55996704101562,0.0020561289678617256
-105.53023529052734,0.0020561288487480336
-105.50052642822266,0.002056128756130573
-105.47083282470703,0.00205612864942953
-105.44115447998047,0.002056128552992793
-105.4114990234375,0.00205612846968482
-105.38185119628906,0.002056128415260127
-105.35222625732422,0.002056128287791767
-105.32261657714844,0.0020561281555493112
-105.29302215576172,0.002056128050757906
-105.2634506225586,0.002056127951456712
-105.23388671875,0.002056127863852053
-105.204345703125,0.0020561277700410683
-105.17481994628906,0.0020561276841073424
-105.14530944824219,0.002056127611541085
-105.11581420898438,0.0020561275055561564
-105.08633422851562,0.0020561274174740875
-105.05687713623047,0.0020561273296307234
-105.02742767333984,0.002056127225078023
-104.99800109863281,0.0020561270823325566
-104.96858978271484,0.0020561270291013876
-104.93919372558594,0.0020561269154779054
-104.90982055664062,0.0020561268448212864
-104.88045501708984,0.002056126780848401
-104.85111236572266,0.0020561266834568455
-104.82178497314453,0.002056126571504297
-104.79247283935547,0.0020561264733966263
-104.76317596435547,0.002056126398920731
-104.73389434814453,0.0020561262764651716
-104.70462799072266,0.0020561261678544896
-104.67538452148438,0.0020561260704629342
-104.64614868164062,0.0020561259694908064
-104.61693572998047,0.0020561258532415714
-104.58773803710938,0.002056125784017181
-104.55855560302734,0.002056125688535263
-104.52938842773438,0.0020561255675119326
-104.500244140625,0.0020561254794298637
-104.47110748291016,0.0020561254128312265
-104.4419937133789,0.0020561252963432865
-104.41289520263672,0.002056125208499923
-104.38380432128906,0.0020561251481076093
-104.354736328125,0.002056125079360628
-104.32568359375,0.0020561250020202757
-104.2966537475586,0.0020561248829065832
-104.26763153076172,0.002056124768328282
-104.2386245727539,0.0020561246609111243
-104.20964050292969,0.002056124586435229
-104.18067169189453,0.002056124487372739
-104.1517105102539,0.0020561244205353968
-104.12277221679688,0.0020561243209954974
-104.0938491821289,0.0020561242228878274
-104.06494140625,0.0020561241159480796
-104.03605651855469,0.0020561239899119484
-104.0071792602539,0.0020561239373968936
-103.97831726074219,0.0020561238166122674
-103.94947814941406,0.002056123745955648
-103.920654296875,0.0020561236669443617
-103.89183807373047,0.0020561235991521996
-103.86304473876953,0.0020561235170377507
-103.83426666259766,0.0020561234041303828
-103.80550384521484,0.002056123309603285
-103.7767562866211,0.0020561232695008795
-103.7480239868164,0.0020561231487162537
-103.71930694580078,0.002056123011222292
-103.69061279296875,0.002056122919798355
-103.66192626953125,0.0020561228364903827
-103.63326263427734,0.002056122737666598
-103.60460662841797,0.0020561226830032
-103.57597351074219,0.002056122589430921
-103.54734802246094,0.002056122475091325
-103.51874542236328,0.002056122433079281
-103.49015808105469,0.002056122303939987
-103.46158599853516,0.0020561221960454196
-103.43302917480469,0.0020561221110665133
-103.40448760986328,0.0020561220194038722
-103.37596130371094,0.002056121960921198
-103.34745025634766,0.002056121873316538
-103.31896209716797,0.0020561217515770933
-103.29048156738281,0.002056121677817312
-103.26201629638672,0.002056121597851206
-103.23357391357422,0.0020561214897179343
-103.20513916015625,0.0020561214152420384
-103.17672729492188,0.002056121351269154
-103.14832305908203,0.002056121199214199
-103.11994171142578,0.0020561211228286654
-103.0915756225586,0.0020561210512172272
-103.06321716308594,0.0020561209996569916
-103.03488159179688,0.002056120917542542
-103.00656127929688,0.0020561207705003894
-102.97825622558594,0.0020561206659476896
-102.94995880126953,0.0020561206048392623
-102.92168426513672,0.0020561205119830972
-102.89342498779297,0.002056120416739884
-102.86518096923828,0.002056120310754956
-102.83695220947266,0.0020561202441563182
-102.8087387084961,0.0020561201925960826
-102.7805404663086,0.0020561201085719945
-102.75236511230469,0.002056120015238421
-102.72419738769531,0.002056119939569001
-102.696044921875,0.0020561198813250307
-102.66790771484375,0.0020561197765336264
-102.63978576660156,0.002056119666729421
-102.61167907714844,0.0020561195850923816
-102.5835952758789,0.002056119474333357
-102.5555191040039,0.002056119355935779
-102.52745819091797,0.0020561192738213297
-102.4994125366211,0.0020561192165321793
-102.47138977050781,0.0020561191353725495
-102.44337463378906,0.002056119023658705
-102.41537475585938,0.0020561189487054003
-102.38739013671875,0.0020561188782874857
-102.35942840576172,0.002056118770392919
-102.33147430419922,0.0020561186815947355
-102.30353546142578,0.0020561186071188396
-102.27561950683594,0.0020561185517393274
-102.24771118164062,0.0020561184715345163
-102.21981811523438,0.0020561183395307655
-102.19194793701172,0.002056118237126409
-102.1640853881836,0.002056118115386964
-102.13623809814453,0.0020561180580978135
-102.10840606689453,0.0020561180017634817
-102.08059692382812,0.0020561179065202687
-102.05279541015625,0.0020561177952838345
-102.02500915527344,0.0020561177143629096
-101.99723815917969,0.002056117639887014
-101.969482421875,0.002056117532947266
-101.9417495727539,0.0020561174584713703
-101.91402435302734,0.0020561173711054156
-101.88631439208984,0.002056117303313254
-101.8586196899414,0.0020561171973283252
-101.83094024658203,0.0020561171362198983
-101.80327606201172,0.0020561170560150868
-101.77562713623047,0.0020561169669781987
-101.74799346923828,0.0020561168612319753
-101.72037506103516,0.002056116732570091
-101.6927719116211,0.0020561166709842545
-101.6651840209961,0.002056116630881849
-101.63760375976562,0.002056116518213186
-101.61004638671875,0.0020561164272666593
-101.58250427246094,0.002056116330591218
-101.55497741699219,0.002056116210761411
-101.52745819091797,0.002056116153233556
-101.49996185302734,0.0020561160653901913
-101.47248077392578,0.002056116000462487
-101.44500732421875,0.0020561159109481896
-101.41755676269531,0.002056115839098047
-101.3901138305664,0.002056115760802874
-101.36268615722656,0.0020561156514760782
-101.33528137207031,0.0020561155521748842
-101.3078842163086,0.0020561154619444717
-101.28050231933594,0.002056115407281074
-101.25313568115234,0.0020561152891222004
-101.22578430175781,0.002056115227536364
-101.19844818115234,0.002056115168337575
-101.17112731933594,0.002056115094577794
-101.1438217163086,0.002056114985967112
-101.11653137207031,0.002056114898362453
-101.08924865722656,0.0020561148047901737
-101.0619888305664,0.0020561146985665405
-101.03474426269531,0.0020561145866139917
-101.00750732421875,0.002056114539827852
-100.98029327392578,0.0020561144636810228
-100.95308685302734,0.0020561143932631087
-100.92589569091797,0.002056114307329383
-100.89871978759766,0.002056114266272158
-100.87156677246094,0.002056114176519155
-100.84442138671875,0.00205611407220516
-100.8172836303711,0.0020561140215997436
-100.79016876220703,0.0020561139258791212
-100.76306915283203,0.002056113819178078
-100.7359848022461,0.0020561137205929985
-100.70890808105469,0.002056113665213486
-100.68185424804688,0.0020561135608994914
-100.6548080444336,0.0020561134735335366
-100.62777709960938,0.002056113423882939
-100.60076904296875,0.0020561133580004162
-100.57376861572266,0.0020561132773181954
-100.54678344726562,0.0020561131873264886
-100.51981353759766,0.0020561130861156554
-100.49285125732422,0.0020561130269168668
-100.46591186523438,0.0020561129075644695
-100.4389877319336,0.0020561128483656804
-100.41207122802734,0.002056112764341593
-100.38517761230469,0.0020561126886721732
-100.35829162597656,0.0020561126428408527
-100.3314208984375,0.0020561125576232415
-100.3045654296875,0.00205611243755473
-100.27772521972656,0.002056112358304738
-100.25090026855469,0.0020561122675969165
-100.22408294677734,0.0020561121897791535
-100.1972885131836,0.0020561121305803644
-100.17050170898438,0.002056112020776159
-100.14373779296875,0.0020561119644418283
-100.11698150634766,0.0020561118708695486
-100.09024047851562,0.002056111787561575
-100.06351470947266,0.00205611172454351
-100.03679656982422,0.002056111630493821
-100.01010131835938,0.0020561115467084383
-99.9834213256836,0.0020561114712777232
-99.95674896240234,0.0020561114235367645
-99.93009185791016,0.002056111379615082
-99.90345001220703,0.0020561112605013893
-99.87682342529297,0.0020561111440134503
-99.85021209716797,0.00205611106882144
-99.82361602783203,0.002056110992435906
-99.79702758789062,0.002056110936340279
-99.77046203613281,0.002056110833697218
-99.74390411376953,0.002056110759460027
-99.71736145019531,0.0020561106570556706
-99.69083404541016,0.0020561105625285713
-99.66432189941406,0.0020561104964073435
-99.63782501220703,0.0020561103885127765
-99.61133575439453,0.0020561103025790507
-99.58486938476562,0.002056110249109177
-99.55841064453125,0.0020561102035165607
-99.53196716308594,0.0020561100791513637
-99.50553894042969,0.002056109989398361
-99.47911834716797,0.0020561099476250223
-99.45272064208984,0.002056109867420211
-99.42633056640625,0.0020561097833961236
-99.39996337890625,0.002056109697939807
-99.37360382080078,0.0020561095957741552
-99.34725952148438,0.0020561095045889236
-99.3209228515625,0.0020561094444353158
-99.29460906982422,0.0020561093900106227
-99.26830291748047,0.0020561093133863837
-99.24201202392578,0.0020561092064466367
-99.21573638916016,0.00205610914342857
