Wavelength (nm),Simulation
-157.05702209472656,0.0021425107772094975
-156.99122619628906,0.0021425103457349518
-156.92547607421875,0.002142510035565479
-156.85980224609375,0.0021425097004901623
-156.79415893554688,0.0021425093711828253
-156.7285919189453,0.0021425090514000517
-156.66307067871094,0.0021425087199629994
-156.59759521484375,0.002142508454221769
-156.5321807861328,0.0021425080252318912
-156.46682739257812,0.002142507679478414
-156.40151977539062,0.0021425073671496463
-156.33627319335938,0.0021425071164051673
-156.27108764648438,0.0021425066707620945
-156.20594787597656,0.002142506364142148
-156.14085388183594,0.0021425060290076723
-156.07582092285156,0.0021425057309657496
-156.01084899902344,0.002142505447654362
-155.9459228515625,0.002142505157480557
-155.8810577392578,0.00214250474878214
-155.8162384033203,0.00214250445159802
-155.75148010253906,0.0021425040739283824
-155.686767578125,0.0021425037215195434
-155.6221160888672,0.002142503395288462
-155.55751037597656,0.002142503057935532
-155.4929656982422,0.002142502805238812
-155.428466796875,0.00214250247332849
-155.36402893066406,0.0021425021260073045
-155.29965209960938,0.0021425017849569503
-155.23532104492188,0.002142501447012432
-155.17103576660156,0.002142501132406052
-155.1068115234375,0.0021425008256677884
-155.04263305664062,0.0021425004708925974
-154.978515625,0.0021425001840612644
-154.91444396972656,0.002142499855877944
-154.85043334960938,0.002142499497346171
-154.78646850585938,0.002142499216963143
-154.72256469726562,0.002142498900611579
-154.65870666503906,0.0021424985718070918
-154.59490966796875,0.00214249824563517
-154.53115844726562,0.0021424979190491377
-154.4674530029297,0.0021424975202598154
-154.40380859375,0.0021424972157695864
-154.3402099609375,0.002142496872027508
-154.27667236328125,0.0021424965614735034
-154.2131805419922,0.0021424962900234517
-154.14974975585938,0.0021424959918336316
-154.08636474609375,0.002142495659686674
-154.02304077148438,0.0021424953135190856
-153.9597625732422,0.0021424949605482373
-153.8965301513672,0.002142494675609984
-153.83335876464844,0.0021424943656179886
-153.77023315429688,0.0021424941230965785
-153.7071533203125,0.002142493806685856
-153.64413452148438,0.0021424934491597815
-153.58116149902344,0.0021424931050035914
-153.51824951171875,0.0021424927922311333
-153.45538330078125,0.002142492418673031
-153.39256286621094,0.002142492129889457
-153.32980346679688,0.0021424918374676177
-153.26708984375,0.0021424914900576952
-153.20443725585938,0.002142491214289052
-153.14183044433594,0.0021424908547515793
-153.0792694091797,0.00214249060498322
-153.01675415039062,0.0021424902639328655
-152.9542999267578,0.002142489955212784
-152.8918914794922,0.002142489577336091
-152.8295440673828,0.002142489272017638
-152.76724243164062,0.002142488963267976
-152.70498657226562,0.0021424886879726035
-152.64279174804688,0.002142488412115223
-152.58062744140625,0.002142488069645058
-152.51853942871094,0.0021424878112690964
-152.45648193359375,0.0021424875282830816
-152.3944854736328,0.0021424871315643182
-152.33253479003906,0.002142486811308274
-152.2706298828125,0.002142486541248454
-152.2087860107422,0.002142486245010874
-152.14698791503906,0.0021424858873073235
-152.08523559570312,0.002142485517091692
-152.02354431152344,0.0021424851790288564
-151.96189880371094,0.0021424849321888552
-151.90029907226562,0.002142484655710307
-151.8387451171875,0.002142484414253756
-151.77725219726562,0.002142484058679922
-151.71580505371094,0.0021424837156773274
-151.65440368652344,0.0021424834663230793
-151.5930633544922,0.0021424831389679814
-151.53175354003906,0.002142482800520614
-151.4705047607422,0.0021424825125061038
-151.4093017578125,0.002142482184973531
-151.34815979003906,0.002142481906661061
-151.28704833984375,0.0021424815498448926
-151.2259979248047,0.002142481279548436
-151.1649932861328,0.002142480943496999
-151.1040496826172,0.0021424806836124874
-151.0431365966797,0.002142480392137189
-150.98228454589844,0.0021424801020225427
-150.92147827148438,0.002142479753074492
-150.8607177734375,0.002142479509784018
-150.80001831054688,0.002142479153973549
-150.73934936523438,0.002142478864835023
-150.67874145507812,0.0021424784867512723
-150.61817932128906,0.0021424781851598243
-150.5576629638672,0.002142477909716554
-150.49720764160156,0.002142477598334327
-150.43678283691406,0.002142477335196083
-150.3764190673828,0.0021424770446377465
-150.31610107421875,0.0021424767810262323
-150.25582885742188,0.0021424764786065606
-150.1956024169922,0.0021424760810595726
-150.1354217529297,0.0021424758202876803
-150.07530212402344,0.0021424755468853886
-150.01522827148438,0.002142475217903425
-149.9552001953125,0.0021424749922126876
-149.8952178955078,0.00214247469635964
-149.8352813720703,0.0021424743560487704
-149.775390625,0.0021424740476836406
-149.71554565429688,0.002142473747807796
-149.65576171875,0.002142473457367776
-149.5960235595703,0.0021424731958563986
-149.5363311767578,0.0021424728134244795
-149.47666931152344,0.0021424725519722607
-149.41708374023438,0.0021424722313021054
-149.35752868652344,0.0021424719616268168
-149.2980194091797,0.0021424716836692995
-149.23855590820312,0.0021424714062442105
-149.1791534423828,0.0021424711217496485
-149.11978149414062,0.002142470877897165
-149.0604705810547,0.0021424705829906584
-149.00120544433594,0.002142470218957119
-148.94198608398438,0.0021424699063325578
-148.8828125,0.0021424696266002766
-148.8236846923828,0.0021424693034750326
-148.7646026611328,0.0021424690507783123
-148.70556640625,0.0021424687146677167
-148.64657592773438,0.0021424684696024795
-148.58763122558594,0.0021424681281380135
-148.52874755859375,0.0021424678781330185
-148.4698944091797,0.0021424675902368268
-148.41110229492188,0.002142467312427206
-148.3523406982422,0.0021424669882666825
-148.29364013671875,0.0021424667508329275
-148.2349853515625,0.0021424664245426888
-148.17636108398438,0.0021424661813409535
-148.1177978515625,0.0021424658335169183
-148.0592803955078,0.002142465565557235
-148.00079345703125,0.0021424652620431256
-147.94236755371094,0.002142464991125502
-147.8839874267578,0.0021424646775248207
-147.82565307617188,0.002142464412168123
-147.76736450195312,0.0021424640867652653
-147.7091064453125,0.0021424638137475063
-147.65090942382812,0.002142463530643174
-147.59275817871094,0.002142463258305741
-147.53465270996094,0.0021424629689601586
-147.47659301757812,0.002142462693161936
-147.4185791015625,0.002142462395977816
-147.36061096191406,0.0021424620976992583
-147.3026885986328,0.002142461821634821
-147.2447967529297,0.0021424615358683445
-147.1869659423828,0.002142461291986283
-147.12918090820312,0.002142461006456442
-147.07144165039062,0.0021424606472443433
-147.01373291015625,0.0021424603939264562
-146.95608520507812,0.002142460179002617
-146.8984832763672,0.002142459789353327
-146.84091186523438,0.002142459549908173
-146.7834014892578,0.0021424592421346316
-146.72592163085938,0.0021424589918338423
-146.6685028076172,0.002142458693703182
-146.61111450195312,0.002142458393797758
-146.5537872314453,0.002142458166716789
-146.49649047851562,0.0021424579034602276
-146.43923950195312,0.0021424576026674224
-146.3820343017578,0.0021424573360092304
-146.3248748779297,0.0021424570263721874
-146.26776123046875,0.0021424566911193935
-146.210693359375,0.002142456441143978
-146.15367126464844,0.0021424561496095206
-146.09669494628906,0.00214245597393753
-146.03976440429688,0.002142455663058153
-145.9828643798828,0.0021424553819356404
-145.926025390625,0.002142455093388701
-145.8692169189453,0.0021424547446772858
-145.8124542236328,0.002142454506651943
-145.7557373046875,0.0021424542220390627
-145.69906616210938,0.002142453947305698
-145.64244079589844,0.0021424536395617364
-145.5858612060547,0.0021424533775475096
-145.52932739257812,0.002142453140587024
-145.4728240966797,0.002142452864581747
-145.4163818359375,0.0021424525755615377
-145.35997009277344,0.0021424523327739134
-145.30360412597656,0.0021424520819111163
-145.24729919433594,0.002142451801883042
-145.19100952148438,0.0021424515267059866
-145.13478088378906,0.0021424511935829085
-145.07859802246094,0.002142450928817799
-145.02244567871094,0.002142450670116463
-144.9663543701172,0.002142450384704939
-144.91029357910156,0.0021424501274825733
-144.85427856445312,0.0021424498741942663
-144.79830932617188,0.0021424495702364655
-144.74237060546875,0.002142449289823858
-144.68649291992188,0.0021424490165398847
-144.63064575195312,0.0021424487748762768
-144.57484436035156,0.0021424484673985287
-144.5190887451172,0.0021424482296985596
-144.46337890625,0.002142447945440632
-144.40771484375,0.002142447662040507
-144.35208129882812,0.0021424474102311694
-144.29649353027344,0.0021424470957135265
-144.24095153808594,0.0021424468193828768
-144.18545532226562,0.0021424465774234746
-144.1300048828125,0.0021424463341034217
-144.0745849609375,0.0021424461092704864
-144.01922607421875,0.002142445819510792
-143.96389770507812,0.002142445568677574
-143.90859985351562,0.002142445302758868
-143.85336303710938,0.0021424449888032345
-143.79815673828125,0.0021424446946953705
-143.7429962158203,0.0021424444458735506
-143.68788146972656,0.0021424441467963492
-143.6328125,0.002142443910131659
-143.57777404785156,0.0021424436189817334
-143.52279663085938,0.0021424433764011654
-143.4678497314453,0.0021424431133812392
-143.41293334960938,0.002142442860211249
-143.3580780029297,0.0021424425935826375
-143.30325317382812,0.002142442354610755
-143.24847412109375,0.0021424421069721105
-143.19374084472656,0.0021424417797649108
-143.1390380859375,0.002142441441228804
-143.08438110351562,0.002142441237308497
-143.02976989746094,0.002142440969792504
-142.97520446777344,0.002142440716030926
-142.92066955566406,0.002142440476822408
-142.86618041992188,0.0021424402011720827
-142.81173706054688,0.002142439952231946
-142.75733947753906,0.0021424397002155517
-142.70297241210938,0.0021424394673666028
-142.64865112304688,0.0021424391286530204
-142.59437561035156,0.0021424389396998843
-142.54013061523438,0.0021424386371027356
-142.48593139648438,0.002142438371775617
-142.43177795410156,0.0021424381271836494
-142.37765502929688,0.002142437808347417
-142.32359313964844,0.0021424376271736594
-142.26954650878906,0.0021424374020153508
-142.21556091308594,0.002142437113882524
-142.16160583496094,0.0021424368763008723
-142.10769653320312,0.0021424365403973312
-142.0538330078125,0.0021424362906585516
-142.0,0.0021424360187648076
-141.9462127685547,0.002142435789376647
-141.89247131347656,0.002142435502634051
-141.83876037597656,0.0021424352683652908
-141.78509521484375,0.0021424350295117254
-141.73146057128906,0.0021424348224855826
-141.67788696289062,0.0021424344683315588
-141.6243438720703,0.0021424342123811065
-141.57083129882812,0.002142433960601348
-141.51736450195312,0.002142433735176825
-141.4639434814453,0.0021424334586982773
-141.4105682373047,0.0021424332357288436
-141.3572235107422,0.002142432982558854
-141.30392456054688,0.002142432735216004
-141.2506561279297,0.0021424324693860354
-141.1974334716797,0.002142432201189716
-141.14425659179688,0.0021424318620028634
-141.0911102294922,0.0021424316381756276
-141.0380096435547,0.0021424314054745747
-140.98495483398438,0.002142431179961314
-140.9319305419922,0.0021424309407232166
-140.8789520263672,0.0021424306980539097
-140.8260040283203,0.0021424304760014373
-140.77310180664062,0.0021424301257814728
-140.72024536132812,0.0021424299078701145
-140.66741943359375,0.0021424296581609133
-140.61463928222656,0.002142429389018054
-140.5618896484375,0.002142429164983762
-140.50918579101562,0.002142428927697904
-140.45652770996094,0.002142428659619902
-140.40390014648438,0.0021424283644471804
-140.35130310058594,0.002142428105065519
-140.29876708984375,0.0021424278880415423
-140.2462615966797,0.002142427677199658
-140.19378662109375,0.00214242732907983
-140.141357421875,0.002142427111671321
-140.08897399902344,0.002142426926681823
-140.03662109375,0.002142426631183728
-139.98431396484375,0.002142426358964612
-139.93203735351562,0.002142426134664106
-139.8798065185547,0.0021424258873804143
-139.82760620117188,0.002142425667546396
-139.77545166015625,0.002142425458686331
-139.7233428955078,0.0021424251649334197
-139.6712646484375,0.002142424942969686
-139.6192169189453,0.0021424246624091817
-139.56723022460938,0.0021424244574535954
-139.5152587890625,0.0021424241796735547
-139.4633331298828,0.0021424239710501245
-139.4114532470703,0.0021424236217767
-139.35960388183594,0.0021424234313445942
-139.30780029296875,0.002142423204441102
-139.25604248046875,0.0021424228888881807
-139.2042999267578,0.00214242266287207
-139.15261840820312,0.0021424224449015533
-139.10096740722656,0.002142422241809469
-139.04934692382812,0.0021424219784937494
-138.99777221679688,0.0021424216663424576
-138.94622802734375,0.002142421467273171
-138.8947296142578,0.0021424212221191957
-138.84327697753906,0.0021424209384528557
-138.79185485839844,0.0021424206963455567
-138.74046325683594,0.0021424204844683946
-138.68911743164062,0.0021424202528322
-138.63780212402344,0.0021424199477799626
-138.58653259277344,0.002142419771989654
-138.53529357910156,0.002142419544849526
-138.48410034179688,0.002142419316319167
-138.43295288085938,0.0021424190451353295
-138.38182067871094,0.0021424187734782217
-138.33074951171875,0.002142418550035518
-138.27969360351562,0.0021424183512916044
-138.22869873046875,0.0021424180665308274
-138.17771911621094,0.002142417870715273
-138.1267852783203,0.0021424176244372807
-138.07589721679688,0.0021424173858499295
-138.02503967285156,0.002142417057725768
-137.97422790527344,0.002142416871819309
-137.92344665527344,0.00214241660359341
-137.87269592285156,0.002142416376778656
-137.82199096679688,0.00214241615153161
-137.7713165283203,0.0021424159416066867
-137.72068786621094,0.0021424157064209646
-137.6700897216797,0.0021424154336102614
-137.61953735351562,0.0021424151702945406
-137.5690155029297,0.002142414957027147
-137.51852416992188,0.0021424147034430456
-137.46807861328125,0.0021424144949970924
-137.41766357421875,0.0021424142713473322
